date_seen	source_name	source_url	paper_url	title	authors	abstract	keywords	pub_date	place	category	viewed	read	bookmarked	labelled	impactful_researcher	impactful_institution
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10905	ReOrder-OPD:Reliability-Aware Prompt Ordering for On-Policy Distillation	Ximo Zhu, , Ruiqi Liu, , Rong Wang, , Ping Wu, , Xiang Zheng, , Wenzhuo Xu, , Xubin Yao, , Zhiyuan Yan, , Bo Li, , Jun Gao, , Xiaolei Lv	On-policy distillation (OPD) applies token-level teacher supervision to student-generated trajectories, but this supervision is not always reliable. Existing methods use local confidence or teacher-student agreement to weight, filter, or truncate the sampled trajectory. These signals do not directly determine whether the teacher can continue a student prefix to a correct answer, and trajectory-level interventions can conflate one rollout's unreliability with low expected training value of its prompt. We define prompt-level teacher continuation reliability $R$ as the teacher's probability of reaching a correct answer from a student prefix, averaged over prefixes and trajectories induced by the current student. Oracle experiments show that high-$R$ prompts yield larger OPD gains and that descending-$R$ training outperforms random and ascending orders on a fixed prompt pool. Because estimating $R$ requires many teacher continuations, we use the maximum ROUGE-5 F1 between one independent student rollout and verifier-correct same-prompt teacher trajectories. Across ten equal-frequency bins of this actual score, mean $R$ rises monotonically, showing that the proxy separates coarse reliability levels. ReOrder-OPD sorts prompts by the proxy, then draws independent on-policy training trajectories for vanilla OPD. It improves every matched aggregate comparison across Qwen3 and Gemma4 mathematics settings and Qwen3 code settings. Gains in all six FiRe-OPD and ExOPD settings show that prompt ordering complements within-trajectory supervision.	cs.LG	2026-08-11		training					true	true
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10897	Partially Observable Learning for Multi-Platform Dispatch Optimization	Fengming Yao, , Man Luo	Instant delivery platforms have become a critical component of urban logistics, increasingly relying on crowdsourced couriers to fulfill highly dynamic orders. In real-world systems, couriers are not exclusive to a single platform and may concurrently serve multiple platforms, while each platform can only observe its own orders and couriers' interactions due to privacy and operational constraints. This results in a multi-platform dispatch environment with inherent partial observability. However, most existing works on dispatch optimization assume full courier observability and mandatory assignment acceptance, causing substantial performance degradation when deployed in realistic multi-platform settings. In this paper, we propose POLO, a partially observable multi-agent reinforcement learning framework for dispatching optimization in multi-platform instant delivery systems. POLO firstly models each platform-grid pair as an independent agent that learns dispatch policies solely from platform-local observations, aligning the learning process with real-world privacy and operational constraints. To support effective decision-making under incomplete and heterogeneous courier information, POLO introduces a novel attention-based policy representation that selectively aggregates inter-courier information. Moreover, we design a counterfactual reward shaping mechanism to mitigate the non-stationarity induced by joint actions across grids, leading to more stable and scalable learning. We develop a high-fidelity simulator to evaluate dispatch performance under varying numbers of platforms and system scales. Extensive experiments demonstrate that POLO consistently outperforms strong baselines in terms of platform revenue and courier travel efficiency, highlighting its robustness and effectiveness in realistic multi-platform settings.	cs.LG	2026-08-11		training						
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10891	Benchmarking Time Series Generation Methods for Privacy-Preserving Forecasting	Luis Amorim, , Vitor Cerqueira, , Moises Santos, , Paulo J. Azevedo, , Carlos Soares	Time series forecasting in privacy-sensitive domains often requires training models on released data rather than original observations. Synthetic time series generation has been developed primarily for data augmentation, where generated series supplement the original training set. How well these methods perform when fully replacing the original data - and how much privacy risk the released series carry - remains underexplored. We address this gap through a benchmark evaluating synthetic generation methods and noise-based anonymization baselines under a Train on Synthetic, Test on Real (TSTR) protocol. We jointly assess forecasting performance and distance-based empirical privacy risk across seven datasets, characterizing the trade-off between these objectives. We also introduce Grasynda-P, a privacy-motivated extension of the graph-based generator Grasynda, incorporating matrix ensembling and kernel density estimation. Our results show that: (1) no generation method fully substitutes for original training data; (2) noise-based anonymization yields the strongest privacy but the worst forecasting performance; (3) simple transformation-based generators outperform deep generative models for forecasting in this setting; and (4) Grasynda-P lies on the Pareto frontier, achieving competitive forecasting with stronger privacy separation than other generators. This benchmark establishes a reference point for evaluating and developing new privacy-aware synthetic time series generation methods.	cs.LG	2026-08-11		models						
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10869	Optimistic Rates for Multiclass PAC Learning	Xiaoyu Li, , Andi Han, , Jiaojiao Jiang, , Junbin Gao	Worst-case multiclass bounds do not become smaller when the best classifier is already nearly correct: what is missing is an optimistic rate, a guarantee whose fluctuation scales with the oracle risk itself. For a class of Natarajan dimension $d_N$ and Daniely-Shalev-Shwartz dimension $d_{DS}$, the optimal excess risk is known at the two endpoints ($d_{DS}/n$ realizable, $\sqrt{d_N/n}+d_{DS}/n$ agnostic [HMZ24, CEH+26, Pab26]) and open in between. We close the gap: at every fixed oracle risk $L^\star$, the optimal excess risk is $\widetildeΘ(\sqrt{L^\star d_N/n}+d_{DS}/n)$, uniformly in the alphabet size, attained by a learner that knows neither $L^\star$ nor the confidence level. The upper bound composes the cover-menu-compression architecture of [CEH+26], at the realizable rate of [Pab26], with a new comparator-facing relative compression theorem: a size-$k$ compression rule that empirically dominates a comparator $h$ has population risk at most $L(h)+O(\sqrt{L(h)Γ}+Γ)$ with $Γ=(k\log n+\log(1/δ))/n$, without stability; this transfers the comparison principle of the sharp binary theory [MQZ26] while discarding its Boolean-cube geometry, which does not lift to multiclass labels. The lower bound forces both terms using one class and one distribution at every fixed $L^\star$, by a pair-Assouad scheme calibrated to $L^\star$ and a fiber argument on the pseudo-cubes underlying the Natarajan-versus-DS separation of [BCD+22]. Both theorems extend to list learning: against the best $r$-tuple of hypotheses, the same architecture and the same two engines yield an optimistic rate and a lower bound of the same shape, forcing the fluctuation term that [Pab26] expected to be necessary against list comparators, and removing the factor $r$ from the known realizable list lower bound.	cs.LG, stat.ML	2026-08-11		models						
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10867	Can Bayesian Optimization Efficiently Find a Strong Single Expert in Neural Thickets?	Nigel Bastian Cendra, , Abdelhamid Ezzerg, , Fernando Julio Cendra, , Jeremias Knoblauch, , Jakob Zeitler	Gradient-free post-training has emerged as a compelling alternative to gradient-based optimization for large language models (LLMs), but existing approaches remain costly. We ask whether structured search can identify a strong single expert under a modest evaluation budget. Motivated by evidence that useful weight updates lie in low-dimensional subspaces, we apply Bayesian optimization within a random linear embedding of weight space. Our method requires no backpropagation and uses a Gaussian process surrogate to guide candidate evaluations efficiently. Across several reasoning benchmarks with Qwen2.5-Instruct models from 0.5B to 3B parameters, Bayesian optimization using five times less candidate evaluations matches or exceeds RandOpt. These results show that surrogate-guided search can substantially reduce the evaluation cost of gradient-free post-training while producing stronger deployable single experts.	cs.LG	2026-08-11		training						
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10857	FiGuRO: Intrinsic Dimension Estimation for Multi-Modal Data	Viktoria Schuster, , Sana Tonekaboni, , Caroline Uhler	Determining the complexity, or Intrinsic Dimension (ID), of data is fundamental to efficient and interpretable representation learning. This is particularly challenging in multi-modal settings when trying to learn disentangled representations for shared and private information. Existing techniques leave a critical gap: they are often static, uni-modal, or in the case of contrastive methods, adapt only to the shared ID implicitly. We introduce Fidelity-Guided Rank Optimization (FiGuRO), a framework for approximating the ID of uni- and multi-modal data under constraints of model capacity and hyperparameters. FiGuRO learns the dimensions of low-rank projections using truncated singular value decomposition and an algorithm that determines when to reduce or increase dimension and in which latent space. Disentanglement of shared and private information arises as an emergent property of this optimization, eliminating the need for complex auxiliary loss functions. We demonstrate that FiGuRO outperforms existing ID estimation techniques and is more robust to hyperparameter changes. Across simulations and real-world data, FiGuRO captures distinct ID scales and varying subspace ratios, and decomposes shared and private information successfully. Furthermore, we show that FiGuRO can be applied to modern uni-modal pretrained models, enabling efficient, post-hoc disentanglement of multi-modal representations.	cs.LG	2026-08-11		models						
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10850	Diffract: Spectral View of LLM Domain Adaptation	Nikita Borodin, , Maria Krylova, , Artem Zabolotnyi, , Dmitry Aspisov, , Egor Shikov, , Nikita Tyuplyaev, , Oleg Travkin, , Roman Alferov, , Dmitry Vinichenko	We study continual pre-training (CPT) as a mechanism for adapting general-purpose large language models to specialized domains: mathematics, instruction, code, and natural text. Using singular value decomposition of weight matrices, we find that CPT leaves singular value spectra largely invariant, with adaptation driven mainly by changes in singular vectors. An analysis of attention-head projection matrices reveals strong, domain-dependent head heterogeneity, which we exploit to define a head importance criterion: up to 60% of head updates can be removed without measurable quality loss. Selectively rewinding low-importance heads to their pre-trained state improves benchmark accuracy by up to 4% versus the fully trained baseline. Finally, we identify domain connectivity - linear interpolation between CPT checkpoints yields smooth domain-quality interpolation without notable degradation on either domain - and release Diffract, an open-source toolkit for scalable spectral analysis of billion-parameter models.	cs.LG	2026-08-11								
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10837	TACTICL: Task-Aware Compression of Tabular ICL Models	Mykhailo Koshil, , Matthias Feurer, , Katharina Eggensperger	The strong performance of foundation models for tabular tasks comes at substantial inference costs. Distilling models into task-specific architectures reduces model size and computational demands but also sacrifices in-context adaptability. Here we introduce TACTICL, an automated task-aware compression framework for tabular in-context learning models that jointly prunes transformer layers and replaces them with lightweight adapters trained on downstream tasks, thus blending in-context with in-weight learning. We study TACTICL on 47 benchmark datasets and show that we can substitute up to 85% of layers without substantial performance drop on a given downstream task. We further show that TACTICL maintains robustness to data shifts, leaving its in-context ability intact. Overall, TACTICL provides a robust framework for exploiting the depth-wise redundancy of tabular foundation models by combining task-specific adaptation and structured compression. We provide the code at: https://github.com/Hebog/tfm_compression	cs.AI, cs.LG	2026-08-11		models						
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10823	MoE Proxy Models for Low-Cost Failure Reproduction and Diagnosis in LLM RL Post-Training	Yikai Wang, , Chuansai Zhou, , Yuhang Zhou, , Weiqiang Wu, , Cong Wu, , Yue Deng, , Ben Feng, , Mingming Zhu, , Beirong Zhou, , Zhibin Wang, , Sheng Zhong, , Chen Tian, , Wangze Zhang			2026-08		models						
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10777	Path Integral Value Matching for Linear Quadratic Stochastic Optimal Control	Bangyan Liao, , Chenglei Yu, , Yuchen Yang, , Chuanrui Wang, , Zhisheng Song, , Peidong Liu, , Tailin Wu			2026-08								
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10738	Long-Time Trajectory Approximation via SA-NODEs: Model Predictive and Floquet Strategies	Ziqian Li, , Nikolaos M. Matzakos			2026-08								
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10709	SQuaT: Self-Supervised Knowledge Distillation via Student-Aware Quantized Teacher Features	HyeonJun Lee, , Hyeonsik Jo, , Jinwoo Chung, , Jangho Kim			2026-08		training						
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10703	Your LLM, Your Style: Behavioral Mode Axes for LLM Behavioral Control	Haoze Liu, , Run Liu, , Haiying Xu, , Jiahui Han, , Siyuan Fang, , Siyu Yan, , Huiqi Deng, , Guanchu Wang, , Na Zou			2026-08								
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10699	ProTAGAD: A Foundation Model for TAG Anomaly Detection with Decoupled Topological and Textual Prototypes	Ziyan Wang, , Liwen Wu, , Cheng Xie, , Song Gao, , Zhenli He, , Xin Jin			2026-08								
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10694	Optimize Cheap, Deploy Strong: Cost-Aware Cross-Tier Transfer for Evolutionary Optimization	Tal Oved, , Roi Pony, , Oshri Naparstek, , Udi barzelay	Evolutionary optimization of LLM prompts and agentic programs (e.g., GEPA) is dominated by fitness evaluation: scoring each candidate runs an answering LLM over a validation set, so the evaluator's price tier dictates total search cost. We restructure that search by decoupling the three roles an LLM plays, running the high-volume answering role on the cheapest tier, reserving a strong model for the rare reflection/variation operator, then exploiting upward cross-tier transfer to deploy the cheaply evolved prompt on a stronger target. We contribute a cost-controlled characterization of when cheap-tier search substitutes for target-tier search, and where it fails. Across four tasks (HotpotQA, IFBench, LiveBench-Math, HoVer) and eleven models in four model families, the resulting prompt matches or exceeds same-tier optimization while placing over 96% of search tokens on the cheapest tier, at 5.6-14x lower search cost, rising to 25-54x where reasoning tiers emit long chains of thought on every fitness call.	cs.AI, cs.CL, cs.LG, cs.NE	2026-08-11		models						
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10634	IADD-TR: Intervention-Aware Dynamics Decoupling with Targeted Regularization for Model-Based Reinforcement Learning	Zefeng Liang, , Jie Qiao, , Ruichu Cai, , Weilin Chen, , Zhifeng Hao			2026-08		training						
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10621	ProbGuard: Calibrated Safety Risk Estimation from LLM Output Distributions	Xinzhe Huang, , Biwu Yao, , Kedong Xiu, , Mengnan Zhao, , Di Wang, , Puning Zhao, , Tianhang Zheng			2026-08		safety					true	true
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10619	Pair-Centric Graph Rewiring for Over-Squashing via Optimal Transport-Guided Communication Alignment	Yan Wang, , Chuan-Xian Ren			2026-08							true	true
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10605	Compute-Optimal Is Not Cluster-Optimal: Systems-Aware Scaling for Sparse Mixture-of-Experts	Soumajyoti Sarkar, , Yuxin Tang, , Sheng Zha			2026-08		models						
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10599	$β$-VAEs as Effective Theories: Tolerance-Dependent Dimension	Johannes Hirn			2026-08								
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10587	BREAD: Baseline-Referenced Explanations for Anomaly Diagnosis	Jiaqi Qiu, , Rob Goedhart, , Jannis Kurtz, , Inez M. Zwetsloot			2026-08								
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10562	MARCO: Click-Intent Decomposition for Calibrated Ads Conversion Prediction	Shiwen Shen, , Xiru Huang, , Liang Luo, , Jianbo Sun, , He Lyu, , Zihang Fu, , Ivonne Xu, , Zhizhuo Li, , Zhengyu Zhang, , Pei-Ju Sung, , Yunmiao Wang, , Zixuan Wang, , Zhengli Zhao, , Qiang Jin, , Mike Jermann, , Mingda Li, , Yang Xiao, , Bhavana Challa, , Brooke Bian, , Yang Li, , Ashish Chamoli, , Bibek Bhusal, , Danning Di, , Yuan Jin, , Meet Raval, , Zhiwen Chen, , Boyao Sun, , Shuguang Wang, , Yunlong He, , Yantao Yao, , Sagar Chordia, , Wenlin Chen, , Santanu Kolay, , Qin Huang, , Ellie Wen			2026-08							true	
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10553	Retrieval-Corrected Conformal Prediction for Time Series	Sangjin Jin, , Kangmin Kim, , Junhyeong Lee, , Yongjae Lee			2026-08								
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10529	Robust Multi-Agent Bandits with Heavy-Tailed Rewards and Information Asymmetry	Daphne Feng, , Ricardo Parada, , Lily Jiang, , Sophia Yi, , William Chang			2026-08								
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10526	Coordinating the Unknown Lipschitz Constant in Multiplayer Bandits	Ricardo Parada, , Chenzhang Zhao, , William Chang			2026-08								
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10499	Exploration-Driven Personalized Federated Reinforcement Learning via Intrinsic Motivation	Md Rafid Islam, , Rafsan Jany, , Zahid Hasan, , Ratun Rahman			2026-08								
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10473	Critic-Free Pretraining for Efficient Online Reinforcement Learning Fine-Tuning	Daoyi Li, , Yixian Zhang, , Chao Yu, , Wenbo Ding, , Yu Wang			2026-08		training					true	
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10470	A Joint-Distribution Route to Fair Representations with Continuous Sensitive Attributes	Yijin Ni, , Xiaoming Huo			2026-08								
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10441	Detecting an Effect Is Not Learning to Act on It: A Reward-SNR Floor for LLM Acquisition Agents	Ying Yuan			2026-08								
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10433	Do Time-Series Forecasters Use the Right History: Recoverability, Recovery, and Functional Use of Temporal Delays	Qipeng Qian, , Yuntao Qian			2026-08								
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10430	Actionable Hallucination Detection: Translating Latent Uncertainty into Agentic Critique	Sanidhya Vijayvargiya, , Rahul Lokesh			2026-08		safety						
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10402	TideRL: Boosting Agentic RL Goodput with Readiness-Aware Scheduling	Yanyu Ren, , Xizheng Wang, , Xiao Liu, , Bowen Lv, , Hanchen Zhang, , Shudan Zhang, , Hanyu Lai, , Shuai Wang, , Li Chen, , Dan Li, , Jie Tang			2026-08							true	true
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10400	Do Judges Behave Like Algorithms?	Riya Manchanda, , Eric Chen, , Chloe Zhu, , Cynthia Rudin, , Brandon Garrett, , Songman Kang			2026-08								
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10398	ELVAE: Evidential Learning-Based Variational Autoencoder for Uncertainty-Aware Generation	Ge Wang			2026-08		models						
20260812	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2608.10392	Share First, Route What Remains: A Unified Framework for Token-Adaptive MoE Computation	Gongli Zhang, , Zhulin Liu, , C. L. Philip Chen			2026-08		models						
